316669.367820826941	4158076.549668045720	5.0000	0
316669.367820826941	4158076.549668045720	5.0000	0
316669.367820826941	4158076.549668045720	5.0000	0
316669.367820826941	4158076.549668045720	5.0000	0
316669.367820826941	4158076.549668045720	5.0000	0
316669.367820826941	4158076.549668045720	5.0000	0
316669.367820826941	4158076.549668045720	5.0000	0
316669.367820826941	4158076.549668045720	5.0000	0
316669.367820826941	4158076.549668045720	5.0000	0
316669.367820826941	4158076.549668045720	5.0000	0
316669.367820826941	4158076.549668045720	5.0000	0
316669.367820826941	4158076.549668045720	5.0000	0
316669.266386221686	4158076.625919479410	5.0000	0
316669.266386221686	4158076.625919479410	5.0000	0
316669.266386221686	4158076.625919479410	5.0000	0
316669.266386221686	4158076.625919479410	5.0000	0
316669.266386221686	4158076.625919479410	5.0000	0
316669.266386221686	4158076.625919479410	5.0000	0
316669.266386221686	4158076.625919479410	5.0000	0
316669.266386221686	4158076.625919479410	5.0000	0
316669.266386221686	4158076.625919479410	5.0000	0
316669.266386221686	4158076.625919479410	5.0000	0
316669.266386221686	4158076.625919479410	5.0000	0
316669.266386221686	4158076.625919479410	5.0000	0
316669.266386221686	4158076.625919479410	5.0000	0
316669.266386221686	4158076.625919479410	5.0000	0
316669.266386221686	4158076.625919479410	5.0000	0
316669.266386221686	4158076.625919479410	5.0000	0
316669.266386221686	4158076.625919479410	5.0000	0
316669.266386221686	4158076.625919479410	5.0000	0
